 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 1441, 251
 300.000008,
 300.000009,
 300.000008,
 300.000008,
 353.271291,
 300.000016,
 300.000047,
 300.000137,
 300.000372,
 300.000880,
 300.002189,
 300.004734,
 300.009242,
 300.016852,
 300.029794,
 300.047185,
 300.068635,
 300.096171,
 300.123648,
 300.146169,
 300.159616,
 300.169030,
 300.162910,
 300.144110,
 300.122798,
 300.095786,
 300.069287,
 300.046358,
 300.029763,
 300.017308,
 300.009299,
 300.004723,
 300.002160,
 300.000930,
 300.000376,
 300.000141,
 300.000049,
 300.000017,
 300.000017,
 300.000049,
 300.000144,
 300.000384,
 300.000988,
 300.002312,
 300.004983,
 300.009901,
 300.017840,
 300.030608,
 300.048365,
 300.071088,
 300.096988,
 300.124163,
 300.147858,
 300.163506,
 300.170521,
 300.168300,
 300.149650,
 300.121026,
 300.095955,
 300.069215,
 300.046279,
 300.028727,
 300.016505,
 300.008842,
 300.004402,
 300.002036,
 300.000865,
 300.000344,
 300.000128,
 300.000044,
 300.000015,
 300.000015,
 300.000045,
 300.000131,
 300.000354,
 300.000882,
 300.002122,
 300.004622,
 300.009182,
 300.017470,
 300.030552,
 300.048778,
 300.071360,
 300.100986,
 300.129323,
 300.150264,
 300.167469,
 300.173483,
 300.166306,
 300.146598,
 300.124797,
 300.096194,
 300.068739,
 300.047606,
 300.029348,
 300.016571,
 300.009080,
 300.004585,
 300.002086,
 300.000895,
 300.000355,
 300.000133,
 300.000046,
 300.000016,
 300.000016,
 300.000048,
 300.000139,
 300.000375,
 300.000958,
 300.002112,
 300.004813,
 300.009533,
 300.017540,
 300.029872,
 300.047514,
 300.070371,
 300.095439,
 300.123174,
 300.148901,
 300.163136,
 300.170924,
 300.161010,
 300.144190,
 300.122885,
 300.096214,
 300.069786,
 300.047252,
 300.030302,
 300.016740,
 300.009537,
 300.004688,
 300.002175,
 300.000939,
 300.000374,
 300.000138,
 300.000048,
 300.000017,
 353.179666,
 353.129671,
 353.093626,
 353.079507,
 353.095045,
 353.126013,
 353.163438,
 353.216572,
 353.287253,
 353.369073,
 353.487582,
 353.424063,
 353.407561,
 353.399752,
 353.399557,
 353.406895,
 353.418086,
 353.444720,
 353.462363,
 353.465062,
 353.448187,
 353.421899,
 353.409280,
 353.394723,
 353.359593,
 353.335691,
 353.316555,
 353.303967,
 353.302996,
 353.301379,
 353.314660,
 353.331038,
 353.335961,
 353.325267,
 353.294221,
 353.265405,
 353.236936,
 353.215537,
 353.208587,
 353.203927,
 353.214913,
 353.240021,
 353.266305,
 353.302595,
 353.349995,
 353.383977,
 353.406280,
 353.494520,
 353.448094,
 353.414443,
 353.377202,
 353.321241,
 300.004870,
 300.005320,
 300.004859,
 300.005093,
 300.011270,
 300.010518,
 300.009580,
 300.010461,
 340.955336,
 340.526735,
 339.954123,
 340.055650,
 300.031953,
 300.043037,
 300.039146,
 300.040318,
 300.052180,
 300.057140,
 300.060876,
 300.054936,
 341.247641,
 340.129631,
 300.135748,
 300.130433,
 340.844565,
 340.355993,
 340.627368,
 340.152410,
 300.195216,
 300.214293,
 340.738847,
 339.891340,
 300.216297,
 300.211159,
 300.246315,
 300.240454,
 300.231834,
 300.234786,
 300.000943,
 300.000931,
 300.000970,
 300.000943,
 300.126177,
 300.122947,
 340.190673,
 340.270599,
 340.335421,
 341.840298,
 340.908565,
 340.323177,
 337.820932,
 340.336884,
 340.563768,
 300.000366,
 300.000347,
 300.000361,
 300.000313,
 300.121502,
 300.141650,
 300.115436,
 300.264960,
 300.126865,
 300.228273,
 300.270302,
 300.000126,
 300.000127,
 300.000150,
 300.000145,
 300.000051,
 300.000051,
 300.000041,
 300.000049,
 340.007076,
 327.845258,
 327.178193,
 317.319935,
 316.232595,
 317.456626,
 309.724595,
 308.770961,
 304.923404,
 304.277672,
 307.287188,
 303.479799,
 305.832877,
 302.652790,
 304.334026,
 301.886103,
 303.038663,
 301.250539,
 301.998873,
 300.768745,
 301.201164,
 300.436099,
 300.663465,
 301.741984,
 300.938225,
 302.331926,
 300.228099,
 301.231353,
 302.934277,
 301.515818,
 303.511380,
 305.314280,
 301.765189,
 303.913310,
 300.143151,
 300.071083,
 300.537768,
 304.417870,
 300.725782,
 306.247616,
 301.904344,
 304.073261,
 301.879845,
 309.640629,
 300.109724,
 300.032525,
 300.020212,
 301.922769,
 303.990519,
 301.822799,
 303.678821,
 307.540807,
 306.772715,
 303.184216,
 305.728274,
 307.535820,
 300.842623,
 302.521036,
 302.704923,
 302.585744,
 304.542759,
 309.943432,
 307.234852,
 303.377253,
 305.353526,
 300.048317,
 300.013736,
 310.565168,
 307.827310,
 303.645217,
 305.247831,
 310.790020,
 307.072382,
 303.237761,
 304.272987,
 301.839320,
 302.370551,
 305.271218,
 302.852249,
 306.094550,
 303.211401,
 301.407354,
 301.539272,
 303.391874,
 301.576629,
 303.366163,
 301.514550,
 303.142117,
 301.363981,
 302.754616,
 300.617125,
 301.149862,
 302.262590,
 300.670646,
 300.905623,
 301.737483,
 300.433496,
 304.082279,
 303.066390,
 300.327321,
 300.148099,
 306.766670,
 301.244532,
 302.147674,
 304.991264,
 303.425388,
 305.940044,
 307.523154,
 305.065350,
 300.829796,
 310.370646,
 302.139771,
 303.045579,
 306.922611,
 304.245550,
 308.991789,
 305.434074,
 310.911191,
 306.477096,
 312.467274,
 307.249469,
 303.513891,
 303.822589,
 307.601808,
 303.898319,
 307.513712,
 303.738583,
 307.025239,
 303.370006,
 306.173079,
 302.846127,
 305.092514,
 302.246070,
 303.925156,
 301.648387,
 302.815847,
 301.130584,
 301.889803,
 300.720385,
 301.184311,
 300.428493,
 300.680782,
 301.789972,
 301.001910,
 302.498824,
 301.377397,
 300.233891,
 303.407136,
 301.783050,
 304.215747,
 302.141022,
 304.667474,
 300.519564,
 302.382601,
 305.095220,
 304.436166,
 300.873621,
 302.510020,
 305.144924,
 300.408459,
 302.477770,
 304.930457,
 306.509972,
 308.880874,
 300.140293,
 300.072951,
 308.529578,
 301.180240,
 309.576763,
 308.958851,
 304.445834,
 307.898911,
 303.767636,
 306.550535,
 300.041765,
 300.020802,
 300.035097,
 300.009557,
 301.106365,
 301.815931,
 300.015657,
 302.991288,
 305.088946,
 310.469746,
 307.989457,
 303.694709,
 305.700677,
 302.504023,
 303.787155,
 307.993001,
 305.229639,
 302.323074,
 303.202572,
 306.866198,
 304.135384,
 301.781178,
 302.245475,
 304.999729,
 302.647370,
 305.665847,
 302.926500,
 301.280013,
 301.374418,
 303.034453,
 301.379850,
 302.947882,
 301.294502,
 302.682085,
 300.569307,
 300.514945,
 300.213539,
 300.186034,
 300.434260,
 300.073046,
 300.564574,
 300.061259,
 300.022904,
 305.721051,
 305.067396,
 300.026323,
 300.908423,
 309.959893,
 308.739202,
 304.216423,
 307.139948,
 303.287874,
 305.460090,
 302.393137,
 303.890877,
 301.622209,
 302.585319,
 300.942370,
 305.870756,
 303.825271,
 310.810238,
 308.232506,
 305.273910,
 310.004203,
 310.616020,
 306.775129,
 303.110378,
 303.922052,
 300.007871,
 300.008724,
 300.028212,
 301.610469,
 316.149089,
 308.182067,
 304.650502,
 300.107647,
 316.240811,
 300.962362,
 311.799942,
 300.011452,
 310.535506,
 301.594029,
 311.737937,
 300.018536,
 300.047774,
 301.328733,
 301.990352,
 300.045420,
 300.061559,
 300.018192,
 300.023599,
 313.894410,
 312.924875,
 301.685714,
 300.608746,
 300.334479,
 300.505001,
 300.167753,
 300.013993,
 315.439503,
 300.691790,
 300.006635,
 300.008343,
 300.028467,
 300.009711,
 300.031967,
 300.002682,
 314.364221,
 316.806941,
 301.741335,
 301.541699,
 300.010576,
 300.033465,
 300.010609,
 300.032720,
 300.249240,
 301.279670,
 300.506550,
 300.210435,
 300.075140,
 300.455064,
 300.227051,
