 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 1227, 1001
 306.626761,
 298.848734,
 306.625150,
 306.641527,
 306.650221,
 306.642710,
 306.640322,
 306.608574,
 306.639570,
 306.641456,
 306.602458,
 306.637239,
 306.626595,
 306.636316,
 306.636370,
 306.637070,
 306.632190,
 306.632407,
 306.639891,
 306.625807,
 306.630344,
 306.629713,
 306.627910,
 306.627197,
 306.615790,
 306.617082,
 306.615808,
 306.625988,
 306.632361,
 306.634461,
 306.648041,
 306.602487,
 306.647982,
 306.645864,
 306.641973,
 306.632088,
 306.630453,
 306.636972,
 306.624132,
 306.603853,
 306.622408,
 306.623862,
 306.630225,
 306.631339,
 306.631431,
 306.630305,
 306.620839,
 306.631227,
 306.638507,
 306.623813,
 306.624765,
 306.639963,
 306.650655,
 306.649903,
 306.640430,
 306.634912,
 306.633170,
 306.625853,
 306.630848,
 306.638809,
 306.619999,
 306.622452,
 306.643532,
 306.638586,
 306.627434,
 306.636395,
 306.636194,
 306.633673,
 306.634215,
 306.635696,
 306.632609,
 306.627247,
 306.622650,
 306.620259,
 306.622437,
 306.630979,
 306.643130,
 306.646214,
 306.633709,
 306.634511,
 306.628390,
 306.637598,
 306.647111,
 306.641551,
 306.635804,
 306.626394,
 306.626443,
 306.641002,
 306.631001,
 306.628702,
 306.631046,
 306.625362,
 306.634229,
 306.635528,
 306.634781,
 306.635494,
 306.648397,
 306.648483,
 306.623685,
 306.610329,
 306.622741,
 306.633877,
 306.635506,
 306.632176,
 306.631318,
 306.628868,
 306.632647,
 306.638355,
 306.632576,
 306.616321,
 306.628463,
 306.634646,
 306.621139,
 306.637778,
 306.642180,
 306.643540,
 306.647117,
 306.637675,
 306.637305,
 306.637580,
 306.636274,
 306.629190,
 306.634065,
 306.631336,
 306.631936,
 306.628641,
 306.629391,
 298.849736,
 298.847526,
 298.844384,
 298.846102,
 298.848255,
 298.849039,
 298.846728,
 298.844793,
 298.847631,
 298.847933,
 298.848887,
 298.844936,
 298.853091,
 298.844712,
 298.845810,
 298.850091,
 298.848991,
 298.846733,
 298.847003,
 298.847205,
 298.848805,
 298.849103,
 298.847809,
 298.846005,
 298.843782,
 298.847231,
 298.847798,
 298.846591,
 298.847800,
 298.850354,
 298.850217,
 298.847291,
 298.845401,
 298.845733,
 298.846584,
 298.844729,
 298.846677,
 298.847531,
 298.849665,
 298.847111,
 298.844327,
 298.847074,
 298.848017,
 298.845456,
 298.847298,
 298.848580,
 298.845904,
 298.845726,
 298.847761,
 298.849013,
 298.850815,
 298.846858,
 298.849316,
 298.849872,
 298.849354,
 298.848268,
 298.847451,
 298.846042,
 298.847054,
 298.849307,
 298.849622,
 298.847751,
 299.236862,
 299.239892,
 299.239625,
 299.295629,
 299.276680,
 299.237268,
 299.255400,
 299.194758,
 299.234244,
 299.224264,
 299.232404,
 299.264894,
 299.238879,
 299.233271,
 299.239371,
 299.235611,
 299.232588,
 299.231887,
 299.250533,
 304.909966,
 304.751463,
 304.628563,
 304.636686,
 304.463782,
 304.898733,
 304.574561,
 304.816962,
 304.512309,
 304.635658,
 304.491691,
 304.647400,
 304.590909,
 304.658472,
 304.637986,
 304.670240,
 304.654826,
 304.594236,
 304.456723,
 304.579452,
 304.846061,
 304.649589,
 304.642531,
 304.690914,
 305.073776,
 304.623007,
 304.790468,
 304.751714,
 304.774457,
 304.628411,
 304.648996,
 304.496573,
 304.642065,
 304.899738,
 299.216331,
 299.250854,
 299.239778,
 299.232191,
 299.238575,
 299.239760,
 304.695109,
 304.527047,
 304.791675,
 304.411098,
 304.914246,
 304.699262,
 304.827197,
 304.656331,
 304.765613,
 304.394751,
 304.649855,
 304.747830,
 304.574243,
 304.814826,
 304.638015,
 304.587707,
 304.676459,
 304.477996,
 304.899574,
 304.651755,
 299.231581,
 299.534934,
 299.547402,
 299.768422,
 299.791676,
 299.969018,
 299.956289,
 299.998833,
 300.189147,
 300.234376,
 300.045690,
 300.303482,
 300.110558,
 300.402487,
 300.198733,
 300.541563,
 300.319428,
 300.499954,
 300.452145,
 300.735865,
 300.483875,
 300.166208,
 300.306375,
 300.715468,
 300.507549,
 300.182047,
 300.359094,
 300.796707,
 300.617902,
 300.250389,
 300.490043,
 300.172966,
 300.389279,
 300.117966,
 300.330824,
 300.083654,
 300.307920,
 300.068513,
 300.300570,
 300.069755,
 300.312693,
 300.087448,
 300.346850,
 300.125738,
 300.407060,
 300.180624,
 300.497596,
 300.263743,
 300.629489,
 300.378151,
 300.813860,
 300.523252,
 300.212938,
 300.340793,
 300.653150,
 300.700611,
 300.754278,
 300.516935,
 300.139812,
 300.312022,
 300.697291,
 300.817844,
 300.574948,
 300.195800,
 300.416636,
 300.119018,
 300.317038,
 300.055635,
 300.248053,
 300.600982,
 300.520842,
 300.202835,
 300.472804,
 300.180454,
 300.453233,
 300.176227,
 300.458984,
 300.187701,
 300.489815,
 300.220037,
 300.549660,
 300.274333,
 300.644199,
 300.355338,
 300.081301,
 300.155363,
 300.470816,
 300.255876,
 300.632767,
 300.393075,
 300.907392,
 300.879926,
 300.100159,
 300.223348,
 300.583916,
 300.389892,
 300.097867,
 300.250501,
 300.624777,
 300.460930,
 300.148212,
 300.343922,
 300.072165,
 300.260973,
 300.626080,
 300.529521,
 300.205057,
 300.467238,
 300.173496,
 300.434100,
 300.159061,
 300.426113,
 300.158447,
 300.442020,
 300.178790,
 300.484295,
 300.220471,
 300.557241,
 300.268821,
 300.663166,
 300.356807,
 300.819366,
 300.507610,
 300.183109,
 300.301763,
 300.696122,
 300.449368,
 300.099953,
 300.268884,
 300.666230,
 300.465241,
 300.154812,
 300.323390,
 300.738359,
 300.566180,
 300.217165,
 300.443674,
 300.141966,
 300.358699,
 300.089517,
 300.302626,
 300.055528,
 300.270414,
 300.038532,
 300.259506,
 300.038024,
 300.269146,
 300.054125,
 300.300212,
 300.092890,
 300.356424,
 300.146169,
 300.440069,
 300.213453,
 300.557749,
 300.312509,
 300.613319,
 300.725497,
 300.455357,
 300.581715,
 299.980509,
 300.142049,
 300.256792,
 300.650650,
 300.435150,
 300.130064,
 300.282518,
 300.676970,
 300.495454,
 300.169930,
 300.365685,
 300.086153,
 300.273228,
 300.647866,
 300.538426,
 300.208910,
 300.465474,
 300.167155,
 300.422278,
 300.145106,
 300.404956,
 300.145335,
 300.412852,
 300.160166,
 300.445034,
 300.189471,
 300.504033,
 300.243372,
 300.597424,
 300.323592,
 300.733258,
 300.436942,
 300.132419,
 300.231990,
 300.595183,
 300.367249,
 300.770191,
 300.816078,
 300.555423,
 300.205240,
 300.370551,
 300.084710,
 300.237237,
 300.603097,
 300.446355,
 300.139329,
 300.334679,
 300.750751,
 300.615139,
 300.255902,
 300.524155,
 300.776691,
 300.809357,
 300.853347,
 300.885016,
 300.840430,
 299.977085,
 300.901987,
 300.852583,
 300.829918,
 299.921238,
 300.010268,
 300.962916,
 299.927639,
 299.986023,
 300.966985,
 300.864559,
 300.901084,
 300.935971,
 300.978122,
 301.249212,
 299.555463,
 301.021299,
 300.004560,
 299.977427,
 299.966550,
 299.986384,
 301.005138,
 299.918956,
 299.958748,
 301.025868,
 299.899626,
 301.026656,
 300.928051,
 301.097289,
 301.047518,
 299.954267,
 301.126415,
 301.075918,
 301.116950,
 299.921026,
 301.131384,
 299.956401,
 299.907724,
 299.978267,
 299.851467,
 299.948435,
 301.236979,
 300.202976,
 300.013779,
 301.187987,
 301.230441,
 301.533408,
 301.214411,
 301.324180,
 301.285378,
 299.938048,
 299.868397,
 301.398215,
 301.419051,
 301.417682,
 301.774561,
 299.866551,
 301.549870,
 301.511720,
 299.765578,
 299.712834,
 299.579678,
 299.886528,
 301.661538,
 301.544229,
 301.905851,
 301.514943,
 301.614412,
 299.884192,
 299.888379,
 301.471167,
 300.865859,
 299.786802,
 301.450090,
 299.850206,
 301.180598,
 299.963861,
 299.862223,
 299.837572,
 299.673546,
 299.738783,
 301.241789,
 300.431425,
 301.827283,
 301.659883,
 301.868677,
 301.503197,
 299.978775,
 299.806772,
 299.852866,
 302.000242,
 301.598692,
 301.798569,
 302.234442,
 301.615801,
 302.009978,
 301.681019,
 302.152292,
 301.803435,
 302.073046,
 301.943010,
 301.723561,
 302.179965,
 300.171390,
 299.666566,
 299.835970,
 302.010438,
 301.691836,
 299.746771,
 299.627429,
 299.771860,
 299.518362,
 302.491990,
 299.498592,
 299.702839,
 299.781741,
 299.524168,
 299.634898,
 302.177845,
 303.042110,
 301.603308,
 302.146932,
 301.818740,
 302.600280,
 301.931899,
 299.719071,
 299.803465,
 299.659470,
 299.818668,
 299.557206,
 302.391100,
 301.791178,
 302.214663,
 301.935920,
 302.677520,
 301.892414,
 302.525565,
 301.911868,
 302.292937,
 301.730141,
 299.659820,
 299.596765,
 302.389527,
 301.769238,
 302.939514,
 299.602399,
 299.811826,
 299.612393,
 302.553327,
 301.864595,
 303.157653,
 302.538462,
 302.380044,
 303.530299,
 302.832213,
 303.143312,
 303.057998,
 302.940731,
 302.446085,
 302.609498,
 299.368013,
 303.474788,
 302.156329,
 303.201027,
 303.010108,
 303.489150,
 302.630467,
 301.765216,
 303.018721,
 301.979532,
 299.277373,
 299.538939,
 299.621717,
 299.541407,
 299.194329,
 299.231103,
 299.534697,
 299.551669,
 299.238814,
 299.536604,
 299.549657,
 299.809285,
 299.764821,
 299.763840,
 299.634982,
 299.569974,
 299.514245,
 299.224354,
 299.526981,
 299.553029,
 299.763282,
 299.763568,
 299.239789,
 299.543388,
 299.559617,
 299.578414,
 299.547744,
 299.773697,
 299.797152,
 299.823975,
 299.651526,
 299.891547,
 299.721990,
 299.231492,
 299.532899,
 299.535549,
 299.758185,
 299.543441,
 299.275761,
 299.533345,
 299.515209,
 299.569487,
 299.251682,
 299.524009,
 299.511494,
 299.236187,
 299.532691,
 299.555578,
 299.231241,
 299.225100,
 299.527930,
 299.524494,
 299.302964,
 299.252084,
 299.535508,
 299.533838,
 299.238281,
 299.537377,
 299.548169,
 299.762597,
 299.762688,
 299.291667,
 299.603779,
 299.274709,
 299.240482,
 299.539690,
 299.530324,
 299.237212,
 299.560126,
 299.238832,
 299.295884,
 299.239730,
 303.231746,
 303.276407,
 302.593065,
 303.438112,
 302.036531,
 302.753298,
 301.624725,
 302.300087,
 303.042619,
 299.562103,
 299.761515,
 299.770416,
 299.772543,
 299.517321,
 299.620697,
 299.276041,
 299.276401,
 299.786046,
 302.953335,
 302.857710,
 304.349693,
 300.024086,
 303.407917,
 299.256192,
 299.294834,
 303.404586,
 299.292322,
 299.241589,
 299.311364,
 299.756255,
 299.758705,
 299.924494,
 302.844629,
 303.509721,
 302.131569,
 302.715882,
 301.639211,
 302.127949,
 301.166502,
 301.731469,
 303.097117,
 302.404866,
 303.998969,
 299.969170,
