 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 400.000000,
 359, 12501
 300.000000,
 300.000000,
 500.000000,
 500.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 314.472310,
 326.715132,
 337.336458,
 346.711916,
 355.105671,
 362.708179,
 369.659494,
 376.065807,
 382.009676,
 387.556584,
 392.759343,
 397.661163,
 402.297828,
 406.699298,
 410.890894,
 414.894194,
 418.727726,
 422.407502,
 425.947422,
 429.359643,
 432.654799,
 435.842362,
 438.930622,
 441.926933,
 444.837898,
 447.669372,
 450.426563,
 453.114154,
 455.736329,
 458.296901,
 460.799250,
 463.246419,
 465.641150,
 467.985915,
 470.282942,
 472.534232,
 474.741589,
 476.906630,
 479.030842,
 481.115542,
 483.161907,
 485.171003,
 487.143789,
 489.081124,
 490.983790,
 492.852553,
 494.688166,
 496.490860,
 498.261455,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 498.261390,
 496.490709,
 494.688280,
 492.852485,
 490.983861,
 489.081241,
 487.143864,
 485.171047,
 483.161933,
 481.115551,
 479.030819,
 476.906624,
 474.741611,
 472.534264,
 470.282942,
 467.985915,
 465.641153,
 463.246424,
 460.799248,
 458.296860,
 455.736321,
 453.114190,
 450.426617,
 447.669370,
 444.837848,
 441.926922,
 438.930628,
 435.842244,
 432.654904,
 429.359711,
 425.947480,
 422.407482,
 418.727714,
 414.894193,
 410.890899,
 406.699307,
 402.297838,
 397.661172,
 392.759345,
 387.556566,
 382.009615,
 376.065654,
 369.659154,
 362.707499,
 355.104574,
 346.711646,
 337.345417,
 326.729862,
 314.488052,
 473.643300,
 477.953572,
 484.171054,
 488.116844,
 420.585915,
 437.398425,
 451.778792,
 464.450179,
 491.922320,
 495.593657,
 366.257511,
 379.091032,
 400.010659,
 332.669083,
 351.016585,
 469.140265,
 390.198085,
 408.819903,
 443.365058,
 456.999767,
 427.668807,
 480.078055,
 490.036934,
 482.143469,
 471.414177,
 486.161934,
 466.819635,
 462.029565,
 449.056945,
 434.176645,
 416.831121,
 395.245482,
 372.925143,
 358.996173,
 384.829192,
 342.162614,
 424.194092,
 446.263230,
 459.555154,
 495.488296,
 408.819911,
 498.496379,
 311.964099,
 320.866474,
 493.756445,
 492.849355,
 490.983301,
 491.921914,
 493.920332,
 490.036809,
 492.969740,
 489.081064,
 488.116895,
 487.143794,
 486.161913,
 485.171014,
 484.171072,
 483.161915,
 482.143465,
 481.115548,
 480.078078,
 479.030831,
 477.945507,
 476.901875,
 475.794844,
 474.735006,
 473.636360,
 474.676466,
 472.531942,
 471.413765,
 470.282479,
 469.140222,
 467.985829,
 466.819629,
 465.641136,
 464.450183,
 463.246420,
 462.029567,
 460.799254,
 459.555183,
 458.296883,
 456.990050,
 455.730584,
 454.391425,
 453.106168,
 451.770356,
 453.035083,
 450.423774,
 449.056443,
 447.668806,
 446.263215,
 444.837767,
 443.353980,
 441.920362,
 440.392122,
 438.921466,
 437.388732,
 438.840069,
 435.839103,
 434.216888,
 432.646677,
 430.968201,
 429.349311,
 427.657960,
 429.259632,
 425.943787,
 424.193447,
 422.406743,
 420.585835,
 418.727579,
 416.831115,
 414.894166,
 412.914859,
 410.890890,
 408.819909,
 406.699300,
 404.526292,
 402.297832,
 400.010656,
 397.661167,
 395.245491,
 392.759346,
 390.198091,
 387.556582,
 384.829186,
 382.009666,
 379.091080,
 376.065779,
 372.925064,
 369.659442,
 366.257772,
 362.708142,
 358.995896,
 355.105956,
 351.018528,
 346.714023,
 342.168852,
 337.343069,
 331.417470,
 326.389530,
 477.972967,
 400.010647,
 431.018162,
 412.914853,
 440.437220,
 480.076385,
 490.036647,
 342.160043,
 449.056386,
 462.029554,
 454.430884,
 351.018494,
 466.819634,
 424.193409,
 498.529970,
 497.198202,
 496.918385,
 498.527075,
 390.198086,
 321.764243,
 332.156731,
 404.526294,
 372.924952,
 384.829168,
 412.914862,
 379.091109,
 395.245491,
 446.260957,
 358.995251,
 482.143449,
 486.161880,
 488.116937,
 469.140262,
 464.450184,
 471.413726,
 420.585895,
 416.831118,
 366.257940,
 457.024093,
 459.553144,
 434.261485,
 443.391177,
 484.171084,
 404.526283,
 475.827280,
 494.687735,
 497.426594,
 495.104905,
 311.909585,
 497.257557,
 313.720169,
 321.707718,
 491.967062,
 493.920867,
 473.632380,
 476.882191,
 451.765515,
 455.706815,
 437.369502,
 427.651910,
 441.893315,
 432.608171,
 489.081251,
 487.143854,
 485.171039,
 483.161931,
 481.115570,
 479.018556,
 470.282930,
 467.985913,
 465.641153,
 463.246429,
 460.799277,
 458.282115,
 447.668922,
 444.821037,
 422.407455,
 418.727713,
 414.894195,
 410.890901,
 406.699309,
 402.297841,
 397.661177,
 392.759354,
 387.556583,
 382.009647,
 376.065717,
 369.659279,
 362.707724,
 355.104696,
 346.708561,
 337.699875,
 490.984061,
 475.809181,
 472.534191,
 454.408794,
 450.426514,
 440.409785,
 430.979435,
 435.791290,
 425.947289,
 498.729686,
 498.729815,
 310.816620,
 310.790824,
 495.637350,
 329.593286,
 495.978945,
 321.436619,
 359, 25001
 300.000000,
 300.000000,
 500.000000,
 500.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 315.128020,
 327.923298,
 339.019756,
 348.808756,
 357.565394,
 365.487917,
 372.722021,
 379.378115,
 385.541998,
 391.281700,
 396.652086,
 401.698041,
 406.456757,
 410.959388,
 415.232298,
 419.297986,
 423.175811,
 426.882548,
 430.432810,
 433.839425,
 437.113673,
 440.265662,
 443.304295,
 446.237533,
 449.072587,
 451.815919,
 454.473340,
 457.050144,
 459.551126,
 461.980727,
 464.342952,
 466.641476,
 468.879678,
 471.060674,
 473.187338,
 475.262324,
 477.288091,
 479.266909,
 481.200923,
 483.092108,
 484.942294,
 486.753197,
 488.526421,
 490.263466,
 491.965746,
 493.634646,
 495.271528,
 496.877247,
 498.453180,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 498.453127,
 496.877118,
 495.271653,
 493.634592,
 491.965821,
 490.263585,
 488.526497,
 486.753241,
 484.942320,
 483.092118,
 481.200899,
 479.266902,
 477.288114,
 475.262358,
 473.187337,
 471.060673,
 468.879680,
 466.641481,
 464.342949,
 461.980679,
 459.551116,
 457.050185,
 454.473402,
 451.815916,
 449.072529,
 446.237519,
 443.304302,
 440.265527,
 437.113792,
 433.839502,
 430.432875,
 426.882525,
 423.175796,
 419.297983,
 415.232303,
 410.959397,
 406.456767,
 401.698050,
 396.652087,
 391.281681,
 385.541932,
 379.377953,
 372.721662,
 365.487200,
 357.564237,
 348.808463,
 339.029142,
 327.938732,
 315.144482,
 476.281218,
 480.221017,
 485.852556,
 489.399383,
 425.049601,
 441.798631,
 455.771516,
 467.767917,
 492.804243,
 496.078288,
 369.182983,
 382.516890,
 404.111244,
 334.144285,
 353.300565,
 472.130625,
 394.010048,
 413.123072,
 447.639994,
 460.751508,
 432.153345,
 482.151752,
 491.119057,
 484.022239,
 474.231120,
 487.644479,
 469.977142,
 465.499971,
 453.155021,
 438.620471,
 421.259270,
 399.213136,
 376.116464,
 361.620872,
 388.461175,
 344.059673,
 428.676336,
 450.455339,
 463.170022,
 495.984416,
 413.123079,
 498.662229,
 312.506295,
 321.811127,
 494.440934,
 493.631781,
 491.965313,
 492.803899,
 494.587069,
 491.118937,
 493.739245,
 490.263417,
 489.399434,
 488.526428,
 487.644457,
 486.753207,
 485.852574,
 484.942302,
 484.022234,
 483.092114,
 482.151776,
 481.200911,
 480.213675,
 479.262570,
 478.251728,
 477.282065,
 476.274853,
 477.228450,
 475.260219,
 474.230741,
 473.186909,
 472.130585,
 471.060593,
 469.977137,
 468.879664,
 467.767921,
 466.641477,
 465.499973,
 464.342956,
 463.170055,
 461.980705,
 460.742292,
 459.545660,
 458.269996,
 457.042512,
 455.763434,
 456.974530,
 454.470661,
 453.154537,
 451.815372,
 450.455330,
 449.072454,
 447.629207,
 446.231117,
 444.736891,
 443.295315,
 441.789101,
 443.215430,
 440.262442,
 438.660273,
 437.105622,
 435.439721,
 433.829140,
 432.142521,
 433.739806,
 430.429172,
 428.675689,
 426.881783,
 425.049517,
 423.175661,
 421.259264,
 419.297957,
 417.289768,
 415.232294,
 413.123077,
 410.959391,
 408.738344,
 406.456761,
 404.111242,
 401.698046,
 399.213144,
 396.652089,
 394.010054,
 391.281699,
 388.461169,
 385.541986,
 382.516940,
 379.378086,
 376.116381,
 372.721966,
 369.183257,
 365.487877,
 361.620578,
 357.565692,
 353.302608,
 348.810966,
 344.066222,
 339.026686,
 332.836727,
 327.583090,
 480.238673,
 404.111233,
 435.489382,
 417.289763,
 444.781054,
 482.150240,
 491.118780,
 344.056963,
 453.154484,
 465.499959,
 458.307645,
 353.302576,
 469.977141,
 428.675658,
 498.692116,
 497.506923,
 497.257882,
 498.689543,
 394.010049,
 322.749469,
 333.608988,
 408.738347,
 376.116262,
 388.461149,
 417.289771,
 382.516972,
 399.213144,
 450.453139,
 361.619900,
 484.022218,
 487.644424,
 489.399477,
 472.130621,
 467.767922,
 474.230709,
 425.049577,
 421.259269,
 369.183435,
 460.774587,
 463.168128,
 438.704366,
 447.665427,
 485.852586,
 408.738336,
 478.281382,
 495.271118,
 497.710208,
 495.642897,
 312.449326,
 497.559765,
 314.341926,
 322.690360,
 492.844224,
 494.587565,
 476.271203,
 479.244623,
 455.758798,
 459.523061,
 441.770190,
 432.136484,
 446.204723,
 437.067464,
 490.263594,
 488.526486,
 486.753233,
 484.942319,
 483.092137,
 481.189757,
 473.187325,
 471.060671,
 468.879681,
 466.641486,
 464.342983,
 461.966731,
 451.815486,
 449.056206,
 426.882495,
 423.175795,
 419.297986,
 415.232305,
 410.959400,
 406.456770,
 401.698056,
 396.652097,
 391.281699,
 385.541966,
 379.378019,
 372.721794,
 365.487437,
 357.564366,
 348.805225,
 339.399256,
 491.966018,
 478.264834,
 475.262279,
 458.286566,
 454.473283,
 444.754190,
 435.450879,
 440.215259,
 430.432658,
 498.869806,
 498.869920,
 311.306830,
 311.279851,
 496.117200,
 330.930622,
 496.421391,
 322.407000,
 359, 37501
 300.000000,
 300.000000,
 500.000000,
 500.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 315.177967,
 328.015326,
 339.147976,
 348.968476,
 357.752754,
 365.699651,
 372.955293,
 379.630410,
 385.811047,
 391.565430,
 396.948579,
 402.005507,
 406.773512,
 411.283842,
 415.562938,
 419.633370,
 423.514560,
 427.223343,
 430.774384,
 434.180564,
 437.453211,
 440.602482,
 443.637328,
 446.565754,
 449.395019,
 452.131631,
 454.781448,
 457.349809,
 459.841556,
 462.261179,
 464.612729,
 466.899931,
 469.126211,
 471.294734,
 473.408425,
 475.469987,
 477.481926,
 479.446565,
 481.366100,
 483.242553,
 485.077805,
 486.873621,
 488.631654,
 490.353455,
 492.040482,
 493.694171,
 495.315927,
 496.906654,
 498.467772,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 498.467719,
 496.906527,
 495.316053,
 493.694118,
 492.040557,
 490.353574,
 488.631731,
 486.873665,
 485.077831,
 483.242563,
 481.366076,
 479.446559,
 477.481949,
 475.470020,
 473.408424,
 471.294733,
 469.126213,
 466.899936,
 464.612727,
 462.261131,
 459.841546,
 457.349850,
 454.781510,
 452.131629,
 449.394961,
 446.565740,
 443.637335,
 440.602346,
 437.453331,
 434.180641,
 430.774450,
 427.223319,
 423.514546,
 419.633367,
 415.562942,
 411.283851,
 406.773522,
 402.005516,
 396.948580,
 391.565411,
 385.810981,
 379.630247,
 372.954932,
 365.698931,
 357.751592,
 348.968181,
 339.157395,
 328.030815,
 315.194484,
 476.482014,
 480.393606,
 485.980539,
 489.496998,
 425.389535,
 442.133688,
 456.075504,
 468.020483,
 492.871365,
 496.115172,
 369.405816,
 382.777831,
 404.423559,
 334.256654,
 353.474539,
 472.358259,
 394.300390,
 413.450803,
 447.965495,
 461.037134,
 432.494850,
 482.309591,
 491.201418,
 484.165239,
 474.445548,
 487.757317,
 470.217504,
 465.764165,
 453.467039,
 438.958859,
 421.596505,
 399.515331,
 376.359545,
 361.820797,
 388.737813,
 344.204175,
 429.017675,
 450.774525,
 463.445221,
 496.022175,
 413.450811,
 498.674852,
 312.547596,
 321.883083,
 494.493030,
 493.691330,
 492.040053,
 492.871026,
 494.637813,
 491.201297,
 493.797811,
 490.353406,
 489.497049,
 488.631662,
 487.757296,
 486.873631,
 485.980557,
 485.077813,
 484.165234,
 483.242559,
 482.309616,
 481.366088,
 480.386320,
 479.442259,
 478.438740,
 477.475943,
 476.475693,
 477.422703,
 475.467896,
 474.445171,
 473.407999,
 472.358218,
 471.294654,
 470.217499,
 469.126197,
 468.020487,
 466.899932,
 465.764167,
 464.612734,
 463.445254,
 462.261157,
 461.027956,
 459.836112,
 458.565285,
 457.342204,
 456.067449,
 457.274459,
 454.778777,
 453.466556,
 452.131086,
 450.774516,
 449.394886,
 447.954731,
 446.559349,
 445.067718,
 443.628360,
 442.124170,
 443.548591,
 440.599266,
 438.998627,
 437.445165,
 435.780226,
 434.170282,
 432.484028,
 434.080975,
 430.770746,
 429.017028,
 427.222577,
 425.389451,
 423.514410,
 421.596500,
 419.633341,
 417.622956,
 415.562934,
 413.450809,
 411.283845,
 409.059143,
 406.773516,
 404.423557,
 402.005511,
 399.515340,
 396.948582,
 394.300396,
 391.565429,
 388.737807,
 385.811036,
 382.777882,
 379.630380,
 376.359461,
 372.955238,
 369.406092,
 365.699611,
 361.820503,
 357.753053,
 353.476589,
 348.970694,
 344.210748,
 339.154931,
 332.944835,
 327.674007,
 480.411130,
 404.423547,
 435.829865,
 417.622951,
 445.111810,
 482.308091,
 491.201141,
 344.201455,
 453.466504,
 465.764153,
 458.602797,
 353.476557,
 470.217504,
 429.016998,
 498.704456,
 497.530420,
 497.283720,
 498.701908,
 394.300392,
 322.824516,
 333.719610,
 409.059145,
 376.359342,
 388.737787,
 417.622959,
 382.777914,
 399.515340,
 450.772330,
 361.819822,
 484.165218,
 487.757263,
 489.497092,
 472.358255,
 468.020488,
 474.445139,
 425.389511,
 421.596504,
 369.406270,
 461.060118,
 463.443335,
 439.042681,
 447.990875,
 485.980569,
 409.059134,
 478.468182,
 495.315518,
 497.731793,
 495.683843,
 312.490440,
 497.582766,
 314.389287,
 322.765211,
 492.910984,
 494.638306,
 476.472068,
 479.424443,
 456.062829,
 459.813602,
 442.105284,
 432.477992,
 446.533005,
 437.407033,
 490.353583,
 488.631720,
 486.873657,
 485.077829,
 483.242582,
 481.355019,
 473.408411,
 471.294731,
 469.126214,
 466.899941,
 464.612760,
 462.247244,
 452.131200,
 449.378675,
 427.223289,
 423.514544,
 419.633370,
 415.562944,
 411.283853,
 406.773526,
 402.005521,
 396.948589,
 391.565429,
 385.811015,
 379.630314,
 372.955065,
 365.699169,
 357.751722,
 348.964932,
 339.528701,
 492.040754,
 478.451753,
 475.469941,
 458.581794,
 454.781390,
 445.084990,
 435.791378,
 440.552130,
 430.774231,
 498.880470,
 498.880583,
 311.344170,
 311.317102,
 496.153720,
 331.032490,
 496.455065,
 322.480916,
 359, 50000
 300.000000,
 300.000000,
 500.000000,
 500.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 315.181770,
 328.022333,
 339.157739,
 348.980637,
 357.767020,
 365.715772,
 372.973054,
 379.649619,
 385.831532,
 391.587033,
 396.971153,
 402.028917,
 406.797630,
 411.308546,
 415.588113,
 419.658906,
 423.540352,
 427.249290,
 430.800391,
 434.206538,
 437.479063,
 440.628127,
 443.662684,
 446.590744,
 449.419568,
 452.155669,
 454.804907,
 457.372625,
 459.863669,
 462.282532,
 464.633270,
 466.919609,
 469.144981,
 471.312555,
 473.425259,
 475.485798,
 477.496685,
 479.460244,
 481.378677,
 483.254007,
 485.088122,
 486.882790,
 488.639667,
 490.360306,
 492.046172,
 493.698703,
 495.319307,
 496.908893,
 498.468883,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 498.468830,
 496.908766,
 495.319433,
 493.698650,
 492.046247,
 490.360425,
 488.639743,
 486.882834,
 485.088149,
 483.254017,
 481.378652,
 479.460238,
 477.496708,
 475.485831,
 473.425257,
 471.312554,
 469.144984,
 466.919614,
 464.633267,
 462.282484,
 459.863659,
 457.372666,
 454.804969,
 452.155667,
 449.419510,
 446.590730,
 443.662691,
 440.627991,
 437.479183,
 434.206615,
 430.800457,
 427.249267,
 423.540338,
 419.658903,
 415.588117,
 411.308555,
 406.797640,
 402.028926,
 396.971154,
 391.587014,
 385.831466,
 379.649456,
 372.972693,
 365.715052,
 357.765857,
 348.980342,
 339.167160,
 328.037826,
 315.198291,
 476.497302,
 480.406746,
 485.990284,
 489.504430,
 425.415417,
 442.159199,
 456.098650,
 468.039713,
 492.876476,
 496.117981,
 369.422782,
 382.797699,
 404.447338,
 334.265210,
 353.487785,
 472.375590,
 394.322497,
 413.475756,
 447.990278,
 461.058882,
 432.520852,
 482.321609,
 491.207689,
 484.176127,
 474.461874,
 487.765909,
 470.235805,
 465.784280,
 453.490796,
 438.984623,
 421.622182,
 399.538340,
 376.378053,
 361.836019,
 388.758876,
 344.215178,
 429.043664,
 450.798827,
 463.466174,
 496.025050,
 413.475764,
 498.675813,
 312.550740,
 321.888562,
 494.496996,
 493.695864,
 492.045744,
 492.876137,
 494.641677,
 491.207568,
 493.802270,
 490.360258,
 489.504481,
 488.639674,
 487.765887,
 486.882800,
 485.990302,
 485.088131,
 484.176122,
 483.254014,
 482.321633,
 481.378665,
 480.399465,
 479.455940,
 478.452979,
 477.490704,
 476.490984,
 477.437493,
 475.483708,
 474.461498,
 473.424832,
 472.375550,
 471.312475,
 470.235800,
 469.144968,
 468.039717,
 466.919610,
 465.784282,
 464.633274,
 463.466207,
 462.282510,
 461.049706,
 459.858227,
 458.587768,
 457.365022,
 456.090597,
 457.297295,
 454.802236,
 453.490313,
 452.155124,
 450.798819,
 449.419436,
 447.979516,
 446.584341,
 445.092907,
 443.653718,
 442.149682,
 443.573958,
 440.624911,
 439.024389,
 437.471017,
 435.806152,
 434.196256,
 432.510030,
 434.106951,
 430.796753,
 429.043017,
 427.248525,
 425.415333,
 423.540202,
 421.622176,
 419.658876,
 417.648325,
 415.588109,
 413.475762,
 411.308548,
 409.083568,
 406.797634,
 404.447336,
 402.028921,
 399.538349,
 396.971156,
 394.322503,
 391.587032,
 388.758870,
 385.831521,
 382.797750,
 379.649590,
 376.377969,
 372.972999,
 369.423058,
 365.715732,
 361.835725,
 357.767319,
 353.489836,
 348.982856,
 344.221752,
 339.164695,
 332.953067,
 327.680929,
 480.424260,
 404.447327,
 435.855789,
 417.648320,
 445.136993,
 482.320109,
 491.207412,
 344.212457,
 453.490260,
 465.784269,
 458.625269,
 353.489804,
 470.235805,
 429.042987,
 498.705396,
 497.532209,
 497.285687,
 498.702849,
 394.322498,
 322.830230,
 333.728033,
 409.083570,
 376.377850,
 388.758850,
 417.648328,
 382.797782,
 399.538349,
 450.796633,
 361.835043,
 484.176105,
 487.765854,
 489.504524,
 472.375586,
 468.039718,
 474.461466,
 425.415393,
 421.622181,
 369.423236,
 461.081858,
 463.464289,
 439.068440,
 448.015655,
 485.990314,
 409.083560,
 478.482405,
 495.318899,
 497.733436,
 495.686960,
 312.493570,
 497.584517,
 314.392893,
 322.770910,
 492.916067,
 494.642169,
 476.487361,
 479.438135,
 456.085978,
 459.835724,
 442.130797,
 432.503994,
 446.558000,
 437.432888,
 490.360434,
 488.639732,
 486.882826,
 485.088147,
 483.254036,
 481.367601,
 473.425245,
 471.312552,
 469.144985,
 466.919620,
 464.633301,
 462.268601,
 452.155238,
 449.403227,
 427.249237,
 423.540336,
 419.658906,
 415.588119,
 411.308557,
 406.797643,
 402.028931,
 396.971164,
 391.587031,
 385.831500,
 379.649523,
 372.972826,
 365.715290,
 357.765987,
 348.977092,
 339.538557,
 492.046444,
 478.465984,
 475.485752,
 458.604273,
 454.804849,
 445.110177,
 435.817303,
 440.577779,
 430.800238,
 498.881282,
 498.881395,
 311.347013,
 311.319938,
 496.156501,
 331.040246,
 496.457629,
 322.486544,
